
0.856427378964942	1A1C52F9	1519.528125	1519.567167	00:08:33:00
0.856427378964942	1A1C7EF7	1519.567188	1519.606229	00:08:33:01
0.856427378964942	1A1CAAF4	1519.60625	1519.645292	00:08:33:02
0.856427378964942	1A1CD6F1	1519.645313	1519.684354	00:08:33:03
0.856427378964942	1A1D02EF	1519.684375	1519.723417	00:08:33:04
0.856427378964942	1A1D2EEC	1519.723438	1519.762479	00:08:33:05
0.856427378964942	1A1D5AE9	1519.7625	1519.801542	00:08:33:06
0.856427378964942	1A1D86E7	1519.801563	1519.840604	00:08:33:07
0.856427378964942	1A1DB2E4	1519.840625	1519.879667	00:08:33:08
0.856427378964942	1A1DDEE1	1519.879688	1519.918729	00:08:33:09
0.856427378964942	1A1E0ADE	1519.91875	1519.957792	00:08:33:10
0.856427378964942	1A1E36DC	1519.957813	1519.996854	00:08:33:11
0.856427378964942	1A1E62D9	1519.996875	1520.035917	00:08:33:12
0.856427378964942	1A1E8ED6	1520.035938	1520.074979	00:08:33:13
0.856427378964942	1A1EBAD4	1520.075	1520.114042	00:08:33:14
0.856427378964942	1A1EE6D1	1520.114063	1520.153104	00:08:33:15
0.856427378964942	1A1F12CE	1520.153125	1520.192167	00:08:33:16
0.856427378964942	1A1F3ECC	1520.192188	1520.231229	00:08:33:17
0.856427378964942	1A1F6AC9	1520.23125	1520.270292	00:08:33:18
0.856427378964942	1A1F96C6	1520.270313	1520.309354	00:08:33:19
0.856427378964942	1A1FC2C3	1520.309375	1520.348417	00:08:33:20
0.856427378964942	1A1FEEC1	1520.348438	1520.387458	00:08:33:21
0.856427378964942	1A201AB8	1520.387479	1520.426521	00:08:33:22
0.856427378964942	1A2046B5	1520.426542	1520.465583	00:08:33:23
0.856427378964942	1A2072B3	1520.465604	1520.504646	00:08:33:24
0.858096828046745	1A209EB0	1520.504667	1520.543708	00:08:34:00
0.858096828046745	1A20CAAD	1520.543729	1520.582771	00:08:34:01
0.858096828046745	1A20F6AB	1520.582792	1520.621833	00:08:34:02
0.858096828046745	1A2122A8	1520.621854	1520.660896	00:08:34:03
0.858096828046745	1A214EA5	1520.660917	1520.699958	00:08:34:04
0.858096828046745	1A217AA2	1520.699979	1520.739021	00:08:34:05
0.858096828046745	1A21A6A0	1520.739042	1520.778083	00:08:34:06
0.858096828046745	1A21D29D	1520.778104	1520.817146	00:08:34:07
0.858096828046745	1A21FE9B	1520.817167	1520.856208	00:08:34:08
0.858096828046745	1A222A98	1520.856229	1520.895271	00:08:34:09
0.858096828046745	1A225695	1520.895292	1520.934333	00:08:34:10
0.858096828046745	1A228292	1520.934354	1520.973396	00:08:34:11
0.858096828046745	1A22AE90	1520.973417	1521.012458	00:08:34:12
0.858096828046745	1A22DA8D	1521.012479	1521.051521	00:08:34:13
0.858096828046745	1A23068A	1521.051542	1521.090583	00:08:34:14
0.858096828046745	1A233288	1521.090604	1521.129688	00:08:34:15
0.858096828046745	1A235E91	1521.129708	1521.16875	00:08:34:16
0.858096828046745	1A238A8E	1521.168771	1521.207813	00:08:34:17
0.858096828046745	1A23B68B	1521.207833	1521.246875	00:08:34:18
0.858096828046745	1A23E289	1521.246896	1521.285938	00:08:34:19
0.858096828046745	1A240E86	1521.285958	1521.325	00:08:34:20
0.858096828046745	1A243A83	1521.325021	1521.364063	00:08:34:21
0.858096828046745	1A246681	1521.364083	1521.403125	00:08:34:22
0.858096828046745	1A24927E	1521.403146	1521.442188	00:08:34:23
0.858096828046745	1A24BE7B	1521.442208	1521.48125	00:08:34:24
0.859766277128548	1A24EA79	1521.481271	1521.520313	00:08:35:00
0.859766277128548	1A251676	1521.520333	1521.559375	00:08:35:01
0.859766277128548	1A254273	1521.559396	1521.598438	00:08:35:02
0.859766277128548	1A256E70	1521.598458	1521.6375	00:08:35:03
0.859766277128548	1A259A6E	1521.637521	1521.676563	00:08:35:04
0.859766277128548	1A25C66B	1521.676583	1521.715625	00:08:35:05
0.859766277128548	1A25F268	1521.715646	1521.754688	00:08:35:06
0.859766277128548	1A261E66	1521.754708	1521.79375	00:08:35:07
0.859766277128548	1A264A63	1521.793771	1521.832813	00:08:35:08
0.859766277128548	1A267660	1521.832833	1521.871875	00:08:35:09
0.859766277128548	1A26A25E	1521.871896	1521.910938	00:08:35:10
0.859766277128548	1A26CE5B	1521.910958	1521.95	00:08:35:11
0.859766277128548	1A26FA58	1521.950021	1521.989063	00:08:35:12
0.859766277128548	1A272655	1521.989083	1522.028104	00:08:35:13
0.859766277128548	1A27524D	1522.028125	1522.067167	00:08:35:14
0.859766277128548	1A277E4A	1522.067188	1522.106229	00:08:35:15
0.859766277128548	1A27AA47	1522.10625	1522.145292	00:08:35:16
0.859766277128548	1A27D645	1522.145313	1522.184354	00:08:35:17
0.859766277128548	1A280242	1522.184375	1522.223417	00:08:35:18
0.859766277128548	1A282E40	1522.223438	1522.262479	00:08:35:19
0.859766277128548	1A285A3D	1522.2625	1522.301542	00:08:35:20
0.859766277128548	1A28863A	1522.301563	1522.340604	00:08:35:21
0.859766277128548	1A28B237	1522.340625	1522.379667	00:08:35:22
0.859766277128548	1A28DE35	1522.379688	1522.418729	00:08:35:23
0.859766277128548	1A290A32	1522.41875	1522.457792	00:08:35:24
0.861435726210351	1A29362F	1522.457813	1522.496854	00:08:36:00
0.861435726210351	1A29622D	1522.496875	1522.535917	00:08:36:01
0.861435726210351	1A298E2A	1522.535938	1522.574979	00:08:36:02
0.861435726210351	1A29BA27	1522.575	1522.614042	00:08:36:03
0.861435726210351	1A29E625	1522.614063	1522.653104	00:08:36:04
0.861435726210351	1A2A1222	1522.653125	1522.692167	00:08:36:05
0.861435726210351	1A2A3E1F	1522.692188	1522.731271	00:08:36:06
0.861435726210351	1A2A6A28	1522.731292	1522.770333	00:08:36:07
0.861435726210351	1A2A9626	1522.770354	1522.809396	00:08:36:08
0.861435726210351	1A2AC223	1522.809417	1522.848458	00:08:36:09
0.861435726210351	1A2AEE20	1522.848479	1522.887521	00:08:36:10
0.861435726210351	1A2B1A1E	1522.887542	1522.926583	00:08:36:11
0.861435726210351	1A2B461B	1522.926604	1522.965646	00:08:36:12
0.861435726210351	1A2B7218	1522.965667	1523.004708	00:08:36:13
0.861435726210351	1A2B9E15	1523.004729	1523.043771	00:08:36:14
0.861435726210351	1A2BCA13	1523.043792	1523.082833	00:08:36:15
0.861435726210351	1A2BF610	1523.082854	1523.121896	00:08:36:16
0.861435726210351	1A2C220E	1523.121917	1523.160958	00:08:36:17
0.861435726210351	1A2C4E0B	1523.160979	1523.200021	00:08:36:18
0.861435726210351	1A2C7A08	1523.200042	1523.239083	00:08:36:19
0.861435726210351	1A2CA605	1523.239104	1523.278146	00:08:36:20
0.861435726210351	1A2CD203	1523.278167	1523.317208	00:08:36:21
0.861435726210351	1A2CFE00	1523.317229	1523.356271	00:08:36:22
0.861435726210351	1A2D29FD	1523.356292	1523.395333	00:08:36:23
0.861435726210351	1A2D55FB	1523.395354	1523.434396	00:08:36:24
0.863105175292154	1A2D81F8	1523.434417	1523.473458	00:08:37:00
0.863105175292154	1A2DADF5	1523.473479	1523.512521	00:08:37:01
0.863105175292154	1A2DD9F3	1523.512542	1523.551583	00:08:37:02
0.863105175292154	1A2E05F0	1523.551604	1523.590646	00:08:37:03
0.863105175292154	1A2E31ED	1523.590667	1523.629688	00:08:37:04
0.863105175292154	1A2E5DE4	1523.629708	1523.66875	00:08:37:05
0.863105175292154	1A2E89E2	1523.668771	1523.707813	00:08:37:06
0.863105175292154	1A2EB5DF	1523.707833	1523.746875	00:08:37:07
0.863105175292154	1A2EE1DC	1523.746896	1523.785938	00:08:37:08
0.863105175292154	1A2F0DDA	1523.785958	1523.825	00:08:37:09
0.863105175292154	1A2F39D7	1523.825021	1523.864063	00:08:37:10
0.863105175292154	1A2F65D4	1523.864083	1523.903125	00:08:37:11
0.863105175292154	1A2F91D2	1523.903146	1523.942188	00:08:37:12
0.863105175292154	1A2FBDCF	1523.942208	1523.98125	00:08:37:13
0.863105175292154	1A2FE9CC	1523.981271	1524.020313	00:08:37:14
0.863105175292154	1A3015C9	1524.020333	1524.059375	00:08:37:15
0.863105175292154	1A3041C7	1524.059396	1524.098438	00:08:37:16
0.863105175292154	1A306DC4	1524.098458	1524.1375	00:08:37:17
0.863105175292154	1A3099C1	1524.137521	1524.176563	00:08:37:18
0.863105175292154	1A30C5BF	1524.176583	1524.215625	00:08:37:19
0.863105175292154	1A30F1BC	1524.215646	1524.254688	00:08:37:20
0.863105175292154	1A311DB9	1524.254708	1524.29375	00:08:37:21
0.863105175292154	1A3149B7	1524.293771	1524.332813	00:08:37:22
0.863105175292154	1A3175B4	1524.332833	1524.371917	00:08:37:23
0.863105175292154	1A31A1BD	1524.371938	1524.410979	00:08:37:24
0.864774624373957	1A31CDBB	1524.411	1524.450042	00:08:38:00
0.864774624373957	1A31F9B8	1524.450063	1524.489104	00:08:38:01
0.864774624373957	1A3225B5	1524.489125	1524.528167	00:08:38:02
0.864774624373957	1A3251B3	1524.528188	1524.567229	00:08:38:03
0.864774624373957	1A327DB0	1524.56725	1524.606292	00:08:38:04
0.864774624373957	1A32A9AD	1524.606313	1524.645354	00:08:38:05
0.864774624373957	1A32D5AA	1524.645375	1524.684417	00:08:38:06
0.864774624373957	1A3301A8	1524.684438	1524.723479	00:08:38:07
0.864774624373957	1A332DA5	1524.7235	1524.762542	00:08:38:08
0.864774624373957	1A3359A2	1524.762563	1524.801604	00:08:38:09
0.864774624373957	1A3385A0	1524.801625	1524.840667	00:08:38:10
0.864774624373957	1A33B19D	1524.840688	1524.879729	00:08:38:11
0.864774624373957	1A33DD9A	1524.87975	1524.918792	00:08:38:12
0.864774624373957	1A340998	1524.918813	1524.957854	00:08:38:13
0.864774624373957	1A343595	1524.957875	1524.996917	00:08:38:14
0.864774624373957	1A346192	1524.996938	1525.035979	00:08:38:15
0.864774624373957	1A348D8F	1525.036	1525.075042	00:08:38:16
0.864774624373957	1A34B98D	1525.075063	1525.114104	00:08:38:17
0.864774624373957	1A34E58A	1525.114125	1525.153167	00:08:38:18
0.864774624373957	1A351187	1525.153188	1525.192229	00:08:38:19
0.864774624373957	1A353D85	1525.19225	1525.231271	00:08:38:20
0.864774624373957	1A35697C	1525.231292	1525.270333	00:08:38:21
0.864774624373957	1A359579	1525.270354	1525.309396	00:08:38:22
0.864774624373957	1A35C177	1525.309417	1525.348458	00:08:38:23
0.864774624373957	1A35ED74	1525.348479	1525.387521	00:08:38:24
0.86644407345576	1A361971	1525.387542	1525.426583	00:08:39:00
0.86644407345576	1A36456E	1525.426604	1525.465646	00:08:39:01
0.86644407345576	1A36716C	1525.465667	1525.504708	00:08:39:02
0.86644407345576	1A369D69	1525.504729	1525.543771	00:08:39:03
0.86644407345576	1A36C966	1525.543792	1525.582833	00:08:39:04
0.86644407345576	1A36F564	1525.582854	1525.621896	00:08:39:05
0.86644407345576	1A372161	1525.621917	1525.660958	00:08:39:06
0.86644407345576	1A374D5E	1525.660979	1525.700021	00:08:39:07
0.86644407345576	1A37795C	1525.700042	1525.739083	00:08:39:08
0.86644407345576	1A37A559	1525.739104	1525.778146	00:08:39:09
0.86644407345576	1A37D156	1525.778167	1525.817208	00:08:39:10
0.86644407345576	1A37FD53	1525.817229	1525.856271	00:08:39:11
0.86644407345576	1A382951	1525.856292	1525.895333	00:08:39:12
0.86644407345576	1A38554E	1525.895354	1525.934396	00:08:39:13
0.86644407345576	1A38814B	1525.934417	1525.9735	00:08:39:14
0.86644407345576	1A38AD55	1525.973521	1526.012563	00:08:39:15
0.86644407345576	1A38D952	1526.012583	1526.051625	00:08:39:16
0.86644407345576	1A39054F	1526.051646	1526.090688	00:08:39:17
0.86644407345576	1A39314D	1526.090708	1526.12975	00:08:39:18
0.86644407345576	1A395D4A	1526.129771	1526.168813	00:08:39:19
0.86644407345576	1A398947	1526.168833	1526.207875	00:08:39:20
0.86644407345576	1A39B545	1526.207896	1526.246938	00:08:39:21
0.86644407345576	1A39E142	1526.246958	1526.286	00:08:39:22
0.86644407345576	1A3A0D3F	1526.286021	1526.325063	00:08:39:23
0.86644407345576	1A3A393C	1526.325083	1526.364125	00:08:39:24
0.868113522537563	1A3A653A	1526.364146	1526.403188	00:08:40:00
0.868113522537563	1A3A9137	1526.403208	1526.44225	00:08:40:01
0.868113522537563	1A3ABD34	1526.442271	1526.481313	00:08:40:02
0.868113522537563	1A3AE932	1526.481333	1526.520375	00:08:40:03
0.868113522537563	1A3B152F	1526.520396	1526.559438	00:08:40:04
0.868113522537563	1A3B412C	1526.559458	1526.5985	00:08:40:05
0.868113522537563	1A3B6D2A	1526.598521	1526.637563	00:08:40:06
0.868113522537563	1A3B9927	1526.637583	1526.676625	00:08:40:07
0.868113522537563	1A3BC524	1526.676646	1526.715688	00:08:40:08
0.868113522537563	1A3BF121	1526.715708	1526.75475	00:08:40:09
0.868113522537563	1A3C1D1F	1526.754771	1526.793813	00:08:40:10
0.868113522537563	1A3C491C	1526.793833	1526.832854	00:08:40:11
0.868113522537563	1A3C7513	1526.832875	1526.871917	00:08:40:12
0.868113522537563	1A3CA111	1526.871938	1526.910979	00:08:40:13
0.868113522537563	1A3CCD0E	1526.911	1526.950042	00:08:40:14
0.868113522537563	1A3CF90B	1526.950063	1526.989104	00:08:40:15
0.868113522537563	1A3D2509	1526.989125	1527.028167	00:08:40:16
0.868113522537563	1A3D5106	1527.028188	1527.067229	00:08:40:17
0.868113522537563	1A3D7D03	1527.06725	1527.106292	00:08:40:18
0.868113522537563	1A3DA901	1527.106313	1527.145354	00:08:40:19
0.868113522537563	1A3DD4FE	1527.145375	1527.184417	00:08:40:20
0.868113522537563	1A3E00FB	1527.184438	1527.223479	00:08:40:21
0.868113522537563	1A3E2CF8	1527.2235	1527.262542	00:08:40:22
0.868113522537563	1A3E58F6	1527.262563	1527.301604	00:08:40:23
0.868113522537563	1A3E84F3	1527.301625	1527.340667	00:08:40:24
0.869782971619366	1A3EB0F1	1527.340688	1527.379729	00:08:41:00
0.869782971619366	1A3EDCEE	1527.37975	1527.418792	00:08:41:01
0.869782971619366	1A3F08EB	1527.418813	1527.457854	00:08:41:02
0.869782971619366	1A3F34E8	1527.457875	1527.496917	00:08:41:03
0.869782971619366	1A3F60E6	1527.496938	1527.535979	00:08:41:04
0.869782971619366	1A3F8CE3	1527.536	1527.575083	00:08:41:05
0.869782971619366	1A3FB8EC	1527.575104	1527.614146	00:08:41:06
0.869782971619366	1A3FE4EA	1527.614167	1527.653208	00:08:41:07
0.869782971619366	1A4010E7	1527.653229	1527.692271	00:08:41:08
0.869782971619366	1A403CE4	1527.692292	1527.731333	00:08:41:09
0.869782971619366	1A4068E1	1527.731354	1527.770396	00:08:41:10
0.869782971619366	1A4094DF	1527.770417	1527.809458	00:08:41:11
0.869782971619366	1A40C0DC	1527.809479	1527.848521	00:08:41:12
0.869782971619366	1A40ECD9	1527.848542	1527.887583	00:08:41:13
0.869782971619366	1A4118D7	1527.887604	1527.926646	00:08:41:14
0.869782971619366	1A4144D4	1527.926667	1527.965708	00:08:41:15
0.869782971619366	1A4170D1	1527.965729	1528.004771	00:08:41:16
0.869782971619366	1A419CCF	1528.004792	1528.043833	00:08:41:17
0.869782971619366	1A41C8CC	1528.043854	1528.082896	00:08:41:18
0.869782971619366	1A41F4C9	1528.082917	1528.121958	00:08:41:19
0.869782971619366	1A4220C6	1528.121979	1528.161021	00:08:41:20
0.869782971619366	1A424CC4	1528.161042	1528.200083	00:08:41:21
0.869782971619366	1A4278C1	1528.200104	1528.239146	00:08:41:22
0.869782971619366	1A42A4BF	1528.239167	1528.278208	00:08:41:23
0.869782971619366	1A42D0BC	1528.278229	1528.317271	00:08:41:24
0.871452420701169	1A42FCB9	1528.317292	1528.356333	00:08:42:00
0.871452420701169	1A4328B6	1528.356354	1528.395396	00:08:42:01
0.871452420701169	1A4354B4	1528.395417	1528.434458	00:08:42:02
0.871452420701169	1A4380B1	1528.434479	1528.4735	00:08:42:03
0.871452420701169	1A43ACA8	1528.473521	1528.512563	00:08:42:04
0.871452420701169	1A43D8A5	1528.512583	1528.551625	00:08:42:05
0.871452420701169	1A4404A3	1528.551646	1528.590688	00:08:42:06
0.871452420701169	1A4430A0	1528.590708	1528.62975	00:08:42:07
0.871452420701169	1A445C9E	1528.629771	1528.668813	00:08:42:08
0.871452420701169	1A44889B	1528.668833	1528.707875	00:08:42:09
0.871452420701169	1A44B498	1528.707896	1528.746938	00:08:42:10
0.871452420701169	1A44E095	1528.746958	1528.786	00:08:42:11
0.871452420701169	1A450C93	1528.786021	1528.825063	00:08:42:12
0.871452420701169	1A453890	1528.825083	1528.864125	00:08:42:13
0.871452420701169	1A45648D	1528.864146	1528.903188	00:08:42:14
0.871452420701169	1A45908B	1528.903208	1528.94225	00:08:42:15
0.871452420701169	1A45BC88	1528.942271	1528.981313	00:08:42:16
0.871452420701169	1A45E885	1528.981333	1529.020375	00:08:42:17
0.871452420701169	1A461483	1529.020396	1529.059438	00:08:42:18
0.871452420701169	1A464080	1529.059458	1529.0985	00:08:42:19
0.871452420701169	1A466C7D	1529.098521	1529.137563	00:08:42:20
0.871452420701169	1A46987A	1529.137583	1529.176625	00:08:42:21
0.871452420701169	1A46C478	1529.176646	1529.215729	00:08:42:22
0.871452420701169	1A46F081	1529.21575	1529.254792	00:08:42:23
0.871452420701169	1A471C7F	1529.254813	1529.293854	00:08:42:24
0.873121869782972	1A47487C	1529.293875	1529.332917	00:08:43:00
0.873121869782972	1A477479	1529.332938	1529.371979	00:08:43:01
0.873121869782972	1A47A076	1529.372	1529.411042	00:08:43:02
0.873121869782972	1A47CC74	1529.411063	1529.450104	00:08:43:03
0.873121869782972	1A47F871	1529.450125	1529.489167	00:08:43:04
0.873121869782972	1A48246E	1529.489188	1529.528229	00:08:43:05
0.873121869782972	1A48506B	1529.52825	1529.567292	00:08:43:06
0.873121869782972	1A487C69	1529.567313	1529.606354	00:08:43:07
0.873121869782972	1A48A866	1529.606375	1529.645417	00:08:43:08
0.873121869782972	1A48D464	1529.645438	1529.684479	00:08:43:09
0.873121869782972	1A490061	1529.6845	1529.723542	00:08:43:10
0.873121869782972	1A492C5E	1529.723563	1529.762604	00:08:43:11
0.873121869782972	1A49585B	1529.762625	1529.801667	00:08:43:12
0.873121869782972	1A498459	1529.801688	1529.840729	00:08:43:13
0.873121869782972	1A49B056	1529.84075	1529.879792	00:08:43:14
0.873121869782972	1A49DC53	1529.879813	1529.918854	00:08:43:15
0.873121869782972	1A4A0851	1529.918875	1529.957917	00:08:43:16
0.873121869782972	1A4A344E	1529.957938	1529.996979	00:08:43:17
0.873121869782972	1A4A604B	1529.997	1530.036042	00:08:43:18
0.873121869782972	1A4A8C49	1530.036063	1530.075083	00:08:43:19
0.873121869782972	1A4AB840	1530.075104	1530.114146	00:08:43:20
0.873121869782972	1A4AE43D	1530.114167	1530.153208	00:08:43:21
0.873121869782972	1A4B103A	1530.153229	1530.192271	00:08:43:22
0.873121869782972	1A4B3C38	1530.192292	1530.231333	00:08:43:23
0.873121869782972	1A4B6835	1530.231354	1530.270396	00:08:43:24
0.874791318864775	1A4B9432	1530.270417	1530.309458	00:08:44:00
0.874791318864775	1A4BC030	1530.309479	1530.348521	00:08:44:01
0.874791318864775	1A4BEC2D	1530.348542	1530.387583	00:08:44:02
0.874791318864775	1A4C182A	1530.387604	1530.426646	00:08:44:03
0.874791318864775	1A4C4428	1530.426667	1530.465708	00:08:44:04
0.874791318864775	1A4C7025	1530.465729	1530.504771	00:08:44:05
0.874791318864775	1A4C9C22	1530.504792	1530.543833	00:08:44:06
0.874791318864775	1A4CC81F	1530.543854	1530.582896	00:08:44:07
0.874791318864775	1A4CF41D	1530.582917	1530.621958	00:08:44:08
0.874791318864775	1A4D201A	1530.621979	1530.661021	00:08:44:09
0.874791318864775	1A4D4C17	1530.661042	1530.700083	00:08:44:10
0.874791318864775	1A4D7815	1530.700104	1530.739146	00:08:44:11
0.874791318864775	1A4DA412	1530.739167	1530.778208	00:08:44:12
0.874791318864775	1A4DD00F	1530.778229	1530.817313	00:08:44:13
0.874791318864775	1A4DFC18	1530.817333	1530.856375	00:08:44:14
0.874791318864775	1A4E2816	1530.856396	1530.895438	00:08:44:15
0.874791318864775	1A4E5413	1530.895458	1530.9345	00:08:44:16
0.874791318864775	1A4E8011	1530.934521	1530.973563	00:08:44:17
0.874791318864775	1A4EAC0E	1530.973583	1531.012625	00:08:44:18
0.874791318864775	1A4ED80B	1531.012646	1531.051688	00:08:44:19
0.874791318864775	1A4F0408	1531.051708	1531.09075	00:08:44:20
0.874791318864775	1A4F3006	1531.090771	1531.129813	00:08:44:21
0.874791318864775	1A4F5C03	1531.129833	1531.168875	00:08:44:22
0.874791318864775	1A4F8800	1531.168896	1531.207938	00:08:44:23
0.874791318864775	1A4FB3FE	1531.207958	1531.247	00:08:44:24
0.876460767946578	1A4FDFFB	1531.247021	1531.286063	00:08:45:00
0.876460767946578	1A500BF8	1531.286083	1531.325125	00:08:45:01
0.876460767946578	1A5037F6	1531.325146	1531.364188	00:08:45:02
0.876460767946578	1A5063F3	1531.364208	1531.40325	00:08:45:03
0.876460767946578	1A508FF0	1531.403271	1531.442313	00:08:45:04
0.876460767946578	1A50BBED	1531.442333	1531.481375	00:08:45:05
0.876460767946578	1A50E7EB	1531.481396	1531.520438	00:08:45:06
0.876460767946578	1A5113E8	1531.520458	1531.5595	00:08:45:07
0.876460767946578	1A513FE5	1531.559521	1531.598563	00:08:45:08
0.876460767946578	1A516BE3	1531.598583	1531.637625	00:08:45:09
0.876460767946578	1A5197E0	1531.637646	1531.676667	00:08:45:10
0.876460767946578	1A51C3D7	1531.676688	1531.715729	00:08:45:11
0.876460767946578	1A51EFD5	1531.71575	1531.754792	00:08:45:12
0.876460767946578	1A521BD2	1531.754813	1531.793854	00:08:45:13
0.876460767946578	1A5247CF	1531.793875	1531.832917	00:08:45:14
0.876460767946578	1A5273CD	1531.832938	1531.871979	00:08:45:15
0.876460767946578	1A529FCA	1531.872	1531.911042	00:08:45:16
0.876460767946578	1A52CBC7	1531.911063	1531.950104	00:08:45:17
0.876460767946578	1A52F7C4	1531.950125	1531.989167	00:08:45:18
0.876460767946578	1A5323C2	1531.989188	1532.028229	00:08:45:19
0.876460767946578	1A534FBF	1532.02825	1532.067292	00:08:45:20
0.876460767946578	1A537BBC	1532.067313	1532.106354	00:08:45:21
0.876460767946578	1A53A7BA	1532.106375	1532.145417	00:08:45:22
0.876460767946578	1A53D3B7	1532.145438	1532.184479	00:08:45:23
0.876460767946578	1A53FFB4	1532.1845	1532.223542	00:08:45:24
0.878130217028381	1A542BB2	1532.223563	1532.262604	00:08:46:00
0.878130217028381	1A5457AF	1532.262625	1532.301667	00:08:46:01
0.878130217028381	1A5483AC	1532.301688	1532.340729	00:08:46:02
0.878130217028381	1A54AFA9	1532.34075	1532.379792	00:08:46:03
0.878130217028381	1A54DBA7	1532.379813	1532.418896	00:08:46:04
0.878130217028381	1A5507B0	1532.418917	1532.457958	00:08:46:05
0.878130217028381	1A5533AD	1532.457979	1532.497021	00:08:46:06
0.878130217028381	1A555FAB	1532.497042	1532.536083	00:08:46:07
0.878130217028381	1A558BA8	1532.536104	1532.575146	00:08:46:08
0.878130217028381	1A55B7A5	1532.575167	1532.614208	00:08:46:09
0.878130217028381	1A55E3A3	1532.614229	1532.653271	00:08:46:10
0.878130217028381	1A560FA0	1532.653292	1532.692333	00:08:46:11
0.878130217028381	1A563B9D	1532.692354	1532.731396	00:08:46:12
0.878130217028381	1A56679B	1532.731417	1532.770458	00:08:46:13
0.878130217028381	1A569398	1532.770479	1532.809521	00:08:46:14
0.878130217028381	1A56BF95	1532.809542	1532.848583	00:08:46:15
0.878130217028381	1A56EB92	1532.848604	1532.887646	00:08:46:16
0.878130217028381	1A571790	1532.887667	1532.926708	00:08:46:17
0.878130217028381	1A57438D	1532.926729	1532.965771	00:08:46:18
0.878130217028381	1A576F8A	1532.965792	1533.004833	00:08:46:19
0.878130217028381	1A579B88	1533.004854	1533.043896	00:08:46:20
0.878130217028381	1A57C785	1533.043917	1533.082958	00:08:46:21
0.878130217028381	1A57F382	1533.082979	1533.122021	00:08:46:22
0.878130217028381	1A581F80	1533.122042	1533.161083	00:08:46:23
0.878130217028381	1A584B7D	1533.161104	1533.200146	00:08:46:24
0.879799666110184	1A58777A	1533.200167	1533.239208	00:08:47:00
0.879799666110184	1A58A377	1533.239229	1533.278271	00:08:47:01
0.879799666110184	1A58CF75	1533.278292	1533.317313	00:08:47:02
0.879799666110184	1A58FB6C	1533.317333	1533.356375	00:08:47:03
0.879799666110184	1A592769	1533.356396	1533.395438	00:08:47:04
0.879799666110184	1A595367	1533.395458	1533.4345	00:08:47:05
0.879799666110184	1A597F64	1533.434521	1533.473563	00:08:47:06
0.879799666110184	1A59AB61	1533.473583	1533.512625	00:08:47:07
0.879799666110184	1A59D75F	1533.512646	1533.551688	00:08:47:08
0.879799666110184	1A5A035C	1533.551708	1533.59075	00:08:47:09
0.879799666110184	1A5A2F59	1533.590771	1533.629813	00:08:47:10
0.879799666110184	1A5A5B56	1533.629833	1533.668875	00:08:47:11
0.879799666110184	1A5A8754	1533.668896	1533.707938	00:08:47:12
0.879799666110184	1A5AB351	1533.707958	1533.747	00:08:47:13
0.879799666110184	1A5ADF4E	1533.747021	1533.786063	00:08:47:14
0.879799666110184	1A5B0B4C	1533.786083	1533.825125	00:08:47:15
0.879799666110184	1A5B3749	1533.825146	1533.864188	00:08:47:16
0.879799666110184	1A5B6346	1533.864208	1533.90325	00:08:47:17
0.879799666110184	1A5B8F44	1533.903271	1533.942313	00:08:47:18
0.879799666110184	1A5BBB41	1533.942333	1533.981375	00:08:47:19
0.879799666110184	1A5BE73E	1533.981396	1534.020438	00:08:47:20
0.879799666110184	1A5C133B	1534.020458	1534.059542	00:08:47:21
0.879799666110184	1A5C3F45	1534.059563	1534.098604	00:08:47:22
0.879799666110184	1A5C6B42	1534.098625	1534.137667	00:08:47:23
0.879799666110184	1A5C9740	1534.137688	1534.176729	00:08:47:24
0.881469115191987	1A5CC33D	1534.17675	1534.215792	00:08:48:00
0.881469115191987	1A5CEF3A	1534.215813	1534.254854	00:08:48:01
0.881469115191987	1A5D1B37	1534.254875	1534.293917	00:08:48:02
0.881469115191987	1A5D4735	1534.293938	1534.332979	00:08:48:03
0.881469115191987	1A5D7332	1534.333	1534.372042	00:08:48:04
0.881469115191987	1A5D9F2F	1534.372063	1534.411104	00:08:48:05
0.881469115191987	1A5DCB2D	1534.411125	1534.450167	00:08:48:06
0.881469115191987	1A5DF72A	1534.450188	1534.489229	00:08:48:07
0.881469115191987	1A5E2327	1534.48925	1534.528292	00:08:48:08
0.881469115191987	1A5E4F25	1534.528313	1534.567354	00:08:48:09
0.881469115191987	1A5E7B22	1534.567375	1534.606417	00:08:48:10
0.881469115191987	1A5EA71F	1534.606438	1534.645479	00:08:48:11
0.881469115191987	1A5ED31C	1534.6455	1534.684542	00:08:48:12
0.881469115191987	1A5EFF1A	1534.684563	1534.723604	00:08:48:13
0.881469115191987	1A5F2B17	1534.723625	1534.762667	00:08:48:14
0.881469115191987	1A5F5715	1534.762688	1534.801729	00:08:48:15
0.881469115191987	1A5F8312	1534.80175	1534.840792	00:08:48:16
0.881469115191987	1A5FAF0F	1534.840813	1534.879854	00:08:48:17
0.881469115191987	1A5FDB0C	1534.879875	1534.918896	00:08:48:18
0.881469115191987	1A600704	1534.918917	1534.957958	00:08:48:19
0.881469115191987	1A603301	1534.957979	1534.997021	00:08:48:20
0.881469115191987	1A605EFE	1534.997042	1535.036083	00:08:48:21
0.881469115191987	1A608AFB	1535.036104	1535.075146	00:08:48:22
